[[[124.58, -274.69], [124.58, -514.55]]]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0006059408984214754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
